1.154447e+003,4.869076e+000
1.154688e+003,4.872376e+000
1.154929e+003,4.875667e+000
1.155171e+003,4.879204e+000
1.155412e+003,4.883149e+000
1.155653e+003,4.887497e+000
1.155894e+003,4.892097e+000
1.156135e+003,4.896753e+000
1.156376e+003,4.901340e+000
1.156617e+003,4.905874e+000
1.156858e+003,4.910474e+000
1.157099e+003,4.915272e+000
1.157340e+003,4.920289e+000
1.157581e+003,4.925388e+000
1.157822e+003,4.930317e+000
1.158063e+003,4.934830e+000
1.158304e+003,4.938823e+000
1.158545e+003,4.942397e+000
1.158786e+003,4.945817e+000
1.159028e+003,4.949390e+000
1.159269e+003,4.953311e+000
1.159510e+003,4.957584e+000
1.159751e+003,4.962046e+000
1.159992e+003,4.966469e+000
1.160233e+003,4.970712e+000
1.160474e+003,4.974785e+000
1.160715e+003,4.978840e+000
1.160956e+003,4.983057e+000
1.161197e+003,4.987515e+000
1.161438e+003,4.992129e+000
1.161679e+003,4.996678e+000
1.161920e+003,5.000926e+000
1.162161e+003,5.004753e+000
1.162402e+003,5.008235e+000
1.162644e+003,5.011606e+000
1.162885e+003,5.015127e+000
1.163126e+003,5.018941e+000
1.163367e+003,5.022983e+000
1.163608e+003,5.027009e+000
1.163849e+003,5.030722e+000
1.164090e+003,5.033930e+000
1.164331e+003,5.036656e+000
1.164572e+003,5.039141e+000
1.164813e+003,5.041728e+000
1.165054e+003,5.044722e+000
1.165295e+003,5.048264e+000
1.165536e+003,5.052316e+000
1.165777e+003,5.056720e+000
1.166018e+003,5.061304e+000
1.166259e+003,5.065978e+000
1.166500e+003,5.070727e+000
1.166742e+003,5.075566e+000
1.166983e+003,5.080460e+000
1.167224e+003,5.085283e+000
1.167465e+003,5.089853e+000
1.167706e+003,5.094022e+000
1.167947e+003,5.097760e+000
1.168188e+003,5.101189e+000
1.168429e+003,5.104528e+000
1.168670e+003,5.107973e+000
1.168911e+003,5.111593e+000
1.169152e+003,5.115287e+000
1.169393e+003,5.118843e+000
1.169634e+003,5.122068e+000
1.169875e+003,5.124907e+000
1.170116e+003,5.127494e+000
1.170358e+003,5.130096e+000
1.170599e+003,5.132980e+000
1.170840e+003,5.136275e+000
1.171081e+003,5.139910e+000
1.171322e+003,5.143642e+000
1.171563e+003,5.147160e+000
1.171804e+003,5.150183e+000
1.172045e+003,5.152510e+000
1.172286e+003,5.153983e+000
1.172527e+003,5.154413e+000
1.172768e+003,5.153569e+000
1.173009e+003,5.151256e+000
1.173250e+003,5.147500e+000
1.173491e+003,5.142737e+000
1.173732e+003,5.137898e+000
1.173973e+003,5.134298e+000
1.174214e+003,5.133297e+000
1.174456e+003,5.135877e+000
1.174697e+003,5.142268e+000
1.174938e+003,5.151827e+000
1.175179e+003,5.163208e+000
1.175420e+003,5.174796e+000
1.175661e+003,5.185199e+000
1.175902e+003,5.193631e+000
1.176143e+003,5.200012e+000
1.176384e+003,5.204802e+000
1.176625e+003,5.208660e+000
1.176866e+003,5.212115e+000
1.177107e+003,5.215386e+000
1.177348e+003,5.218421e+000
1.177589e+003,5.221068e+000
1.177830e+003,5.223281e+000
1.178072e+003,5.225203e+000
1.178313e+003,5.227121e+000
1.178554e+003,5.229301e+000
1.178795e+003,5.231835e+000
1.179036e+003,5.234590e+000
1.179277e+003,5.237297e+000
1.179518e+003,5.239726e+000
1.179759e+003,5.241857e+000
1.180000e+003,5.243923e+000
1.180241e+003,5.246325e+000
1.180482e+003,5.249445e+000
1.180723e+003,5.253476e+000
1.180964e+003,5.258337e+000
1.181205e+003,5.263751e+000
1.181446e+003,5.269388e+000
1.181687e+003,5.275041e+000
1.181928e+003,5.280685e+000
1.182170e+003,5.286428e+000
1.182411e+003,5.292377e+000
1.182652e+003,5.298509e+000
1.182893e+003,5.304634e+000
1.183134e+003,5.310482e+000
1.183375e+003,5.315850e+000
1.183616e+003,5.320736e+000
1.183857e+003,5.325350e+000
1.184098e+003,5.329992e+000
1.184339e+003,5.334844e+000
1.184580e+003,5.339779e+000
1.184821e+003,5.344320e+000
1.185062e+003,5.347761e+000
1.185303e+003,5.349445e+000
1.185544e+003,5.349070e+000
1.185786e+003,5.346880e+000
1.186026e+003,5.343687e+000
1.186268e+003,5.340666e+000
1.186509e+003,5.339051e+000
1.186750e+003,5.339802e+000
1.186991e+003,5.343385e+000
1.187232e+003,5.349703e+000
1.187473e+003,5.358183e+000
1.187714e+003,5.367955e+000
1.187955e+003,5.378065e+000
1.188196e+003,5.387665e+000
1.188437e+003,5.396141e+000
1.188678e+003,5.403189e+000
1.188919e+003,5.408824e+000
1.189160e+003,5.413332e+000
1.189401e+003,5.417158e+000
1.189642e+003,5.420780e+000
1.189884e+003,5.424555e+000
1.190125e+003,5.428639e+000
1.190366e+003,5.432966e+000
1.190607e+003,5.437333e+000
1.190848e+003,5.441525e+000
1.191089e+003,5.445434e+000
1.191330e+003,5.449115e+000
1.191571e+003,5.452745e+000
1.191812e+003,5.456518e+000
1.192053e+003,5.460531e+000
1.192294e+003,5.464732e+000
1.192535e+003,5.468958e+000
1.192776e+003,5.473040e+000
1.193017e+003,5.476908e+000
1.193258e+003,5.480651e+000
1.193500e+003,5.484466e+000
1.193740e+003,5.488535e+000
1.193982e+003,5.492910e+000
1.194223e+003,5.497453e+000
1.194464e+003,5.501889e+000
1.194705e+003,5.505951e+000
1.194946e+003,5.509520e+000
1.195187e+003,5.512699e+000
1.195428e+003,5.515748e+000
1.195669e+003,5.518932e+000
1.195910e+003,5.522341e+000
1.196151e+003,5.525792e+000
1.196392e+003,5.528883e+000
1.196633e+003,5.531188e+000
1.196874e+003,5.532491e+000
1.197115e+003,5.532952e+000
1.197356e+003,5.533121e+000
1.197598e+003,5.533767e+000
1.197839e+003,5.535612e+000
1.198080e+003,5.539078e+000
1.198321e+003,5.544169e+000
1.198562e+003,5.550516e+000
1.198803e+003,5.557565e+000
1.199044e+003,5.564799e+000
1.199285e+003,5.571891e+000
1.199526e+003,5.578733e+000
1.199767e+003,5.585354e+000
1.200008e+003,5.591794e+000
1.200249e+003,5.598014e+000
1.200490e+003,5.603895e+000
1.200731e+003,5.609297e+000
1.200972e+003,5.614169e+000
1.201214e+003,5.618586e+000
1.201454e+003,5.622728e+000
1.201696e+003,5.626798e+000
1.201937e+003,5.630922e+000
1.202178e+003,5.635111e+000
1.202419e+003,5.639279e+000
1.202660e+003,5.643338e+000
1.202901e+003,5.647274e+000
1.203142e+003,5.651190e+000
1.203383e+003,5.655256e+000
1.203624e+003,5.659627e+000
1.203865e+003,5.664349e+000
1.204106e+003,5.669324e+000
1.204347e+003,5.674358e+000
1.204588e+003,5.679255e+000
1.204829e+003,5.683910e+000
1.205070e+003,5.688353e+000
1.205312e+003,5.692711e+000
1.205553e+003,5.697124e+000
1.205794e+003,5.701657e+000
1.206035e+003,5.706273e+000
1.206276e+003,5.710865e+000
1.206517e+003,5.715343e+000
1.206758e+003,5.719714e+000
1.206999e+003,5.724100e+000
1.207240e+003,5.728690e+000
1.207481e+003,5.733634e+000
1.207722e+003,5.738966e+000
1.207963e+003,5.744569e+000
1.208204e+003,5.750239e+000
1.208445e+003,5.755780e+000
1.208686e+003,5.761104e+000
1.208927e+003,5.766254e+000
1.209168e+003,5.771335e+000
1.209410e+003,5.776383e+000
1.209651e+003,5.781240e+000
1.209892e+003,5.785509e+000
1.210133e+003,5.788632e+000
1.210374e+003,5.790076e+000
1.210615e+003,5.789573e+000
1.210856e+003,5.787299e+000
1.211097e+003,5.783951e+000
1.211338e+003,5.780648e+000
1.211579e+003,5.778711e+000
1.211820e+003,5.779357e+000
1.212061e+003,5.783415e+000
1.212302e+003,5.791121e+000
1.212543e+003,5.802069e+000
1.212784e+003,5.815291e+000
1.213026e+003,5.829486e+000
1.213267e+003,5.843306e+000
1.213508e+003,5.855647e+000
1.213749e+003,5.865874e+000
1.213990e+003,5.873899e+000
1.214231e+003,5.880119e+000
1.214472e+003,5.885230e+000
1.214713e+003,5.889966e+000
1.214954e+003,5.894877e+000
1.215195e+003,5.900199e+000
1.215436e+003,5.905856e+000
1.215677e+003,5.911574e+000
1.215918e+003,5.917037e+000
1.216159e+003,5.922008e+000
1.216400e+003,5.926378e+000
1.216641e+003,5.930136e+000
1.216883e+003,5.933296e+000
1.217124e+003,5.935866e+000
1.217365e+003,5.937876e+000
1.217606e+003,5.939468e+000
1.217847e+003,5.940974e+000
1.218088e+003,5.942921e+000
1.218329e+003,5.945927e+000
1.218570e+003,5.950496e+000
1.218811e+003,5.956808e+000
1.219052e+003,5.964598e+000
1.219293e+003,5.973204e+000
1.219534e+003,5.981783e+000
1.219775e+003,5.989596e+000
1.220016e+003,5.996249e+000
1.220257e+003,6.001784e+000
1.220498e+003,6.006578e+000
1.220740e+003,6.011117e+000
1.220981e+003,6.015759e+000
1.221222e+003,6.020613e+000
1.221463e+003,6.025567e+000
1.221704e+003,6.030442e+000
1.221945e+003,6.035150e+000
1.222186e+003,6.039747e+000
1.222427e+003,6.044343e+000
1.222668e+003,6.048899e+000
1.222909e+003,6.053055e+000
1.223150e+003,6.056105e+000
1.223391e+003,6.057197e+000
1.223632e+003,6.055695e+000
1.223873e+003,6.051558e+000
1.224114e+003,6.045568e+000
1.224355e+003,6.039236e+000
1.224597e+003,6.034448e+000
1.224838e+003,6.032911e+000
1.225079e+003,6.035659e+000
1.225320e+003,6.042767e+000
1.225561e+003,6.053401e+000
1.225802e+003,6.066126e+000
1.226043e+003,6.079370e+000
1.226284e+003,6.091828e+000
1.226525e+003,6.102689e+000
1.226766e+003,6.111654e+000
1.227007e+003,6.118804e+000
1.227248e+003,6.124398e+000
1.227489e+003,6.128743e+000
1.227730e+003,6.132130e+000
1.227971e+003,6.134838e+000
1.228212e+003,6.137159e+000
1.228453e+003,6.139378e+000
1.228695e+003,6.141728e+000
1.228936e+003,6.144334e+000
1.229177e+003,6.147187e+000
1.229418e+003,6.150188e+000
1.229659e+003,6.153226e+000
1.229900e+003,6.156258e+000
1.230141e+003,6.159336e+000
1.230382e+003,6.162577e+000
1.230623e+003,6.166075e+000
1.230864e+003,6.169831e+000
1.231105e+003,6.173730e+000
1.231346e+003,6.177595e+000
1.231587e+003,6.181272e+000
1.231828e+003,6.184727e+000
1.232069e+003,6.188061e+000
1.232311e+003,6.191459e+000
1.232552e+003,6.195091e+000
1.232793e+003,6.199024e+000
1.233034e+003,6.203186e+000
1.233275e+003,6.207413e+000
1.233516e+003,6.211545e+000
1.233757e+003,6.215505e+000
1.233998e+003,6.219322e+000
1.234239e+003,6.223092e+000
1.234480e+003,6.226879e+000
1.234721e+003,6.230649e+000
1.234962e+003,6.234262e+000
1.235203e+003,6.237538e+000
1.235444e+003,6.240360e+000
1.235685e+003,6.242770e+000
1.235926e+003,6.244969e+000
1.236167e+003,6.247246e+000
1.236409e+003,6.249849e+000
1.236650e+003,6.252873e+000
1.236891e+003,6.256226e+000
1.237132e+003,6.259677e+000
1.237373e+003,6.262977e+000
1.237614e+003,6.265963e+000
1.237855e+003,6.268620e+000
1.238096e+003,6.271050e+000
1.238337e+003,6.273398e+000
1.238578e+003,6.275772e+000
1.238819e+003,6.278210e+000
1.239060e+003,6.280707e+000
1.239301e+003,6.283270e+000
1.239542e+003,6.285962e+000
1.239783e+003,6.288887e+000
1.240025e+003,6.292130e+000
1.240266e+003,6.295685e+000
1.240507e+003,6.299416e+000
1.240748e+003,6.303090e+000
1.240989e+003,6.306465e+000
1.241230e+003,6.309361e+000
1.241471e+003,6.311679e+000
1.241712e+003,6.313336e+000
1.241953e+003,6.314150e+000
1.242194e+003,6.313773e+000
1.242435e+003,6.311748e+000
1.242676e+003,6.307718e+000
1.242917e+003,6.301718e+000
1.243158e+003,6.294415e+000
1.243399e+003,6.287150e+000
1.243640e+003,6.281692e+000
1.243881e+003,6.279765e+000
1.244123e+003,6.282490e+000
1.244364e+003,6.289993e+000
1.244605e+003,6.301318e+000
1.244846e+003,6.314720e+000
1.245087e+003,6.328214e+000
1.245328e+003,6.340160e+000
1.245569e+003,6.349666e+000
1.245810e+003,6.356657e+000
1.246051e+003,6.361643e+000
1.246292e+003,6.365328e+000
1.246533e+003,6.368255e+000
1.246774e+003,6.370650e+000
1.247015e+003,6.372495e+000
1.247256e+003,6.373739e+000
1.247497e+003,6.374501e+000
1.247739e+003,6.375129e+000
1.247979e+003,6.376086e+000
1.248221e+003,6.377738e+000
1.248462e+003,6.380160e+000
1.248703e+003,6.383101e+000
1.248944e+003,6.386098e+000
1.249185e+003,6.388703e+000
1.249426e+003,6.390685e+000
1.249667e+003,6.392095e+000
1.249908e+003,6.393179e+000
1.250149e+003,6.394186e+000
1.250390e+003,6.395200e+000
1.250631e+003,6.396096e+000
1.250872e+003,6.396637e+000
1.251113e+003,6.396654e+000
1.251354e+003,6.396198e+000
1.251595e+003,6.395547e+000
1.251837e+003,6.395083e+000
1.252078e+003,6.395076e+000
1.252319e+003,6.395517e+000
1.252560e+003,6.396106e+000
1.252801e+003,6.396398e+000
1.253042e+003,6.396040e+000
1.253283e+003,6.394961e+000
1.253524e+003,6.393396e+000
1.253765e+003,6.391737e+000
1.254006e+003,6.390292e+000
1.254247e+003,6.389073e+000
1.254488e+003,6.387780e+000
1.254729e+003,6.385954e+000
1.254970e+003,6.383256e+000
1.255211e+003,6.379683e+000
1.255453e+003,6.375592e+000
1.255693e+003,6.371516e+000
1.255935e+003,6.367855e+000
1.256176e+003,6.364630e+000
1.256417e+003,6.361448e+000
1.256658e+003,6.357727e+000
1.256899e+003,6.353042e+000
1.257140e+003,6.347387e+000
1.257381e+003,6.341155e+000
1.257622e+003,6.334776e+000
1.257863e+003,6.328186e+000
1.258104e+003,6.320405e+000
1.258345e+003,6.309540e+000
1.258586e+003,6.293344e+000
1.258827e+003,6.270205e+000
1.259068e+003,6.240186e+000
1.259309e+003,6.205658e+000
1.259551e+003,6.171154e+000
1.259792e+003,6.142396e+000
1.260033e+003,6.124771e+000
1.260274e+003,6.121782e+000
1.260515e+003,6.134023e+000
1.260756e+003,6.159043e+000
1.260997e+003,6.192122e+000
1.261238e+003,6.227641e+000
1.261479e+003,6.260557e+000
1.261720e+003,6.287490e+000
1.261961e+003,6.307151e+000
1.262202e+003,6.320094e+000
1.262443e+003,6.328042e+000
1.262684e+003,6.333094e+000
1.262925e+003,6.337081e+000
1.263167e+003,6.341231e+000
1.263408e+003,6.346085e+000
1.263649e+003,6.351607e+000
1.263890e+003,6.357364e+000
1.264131e+003,6.362719e+000
1.264372e+003,6.367044e+000
1.264613e+003,6.369936e+000
1.264854e+003,6.371405e+000
1.265095e+003,6.371967e+000
1.265336e+003,6.372568e+000
1.265577e+003,6.374315e+000
1.265818e+003,6.378098e+000
1.266059e+003,6.384242e+000
1.266300e+003,6.392340e+000
1.266541e+003,6.401364e+000
1.266782e+003,6.410009e+000
1.267023e+003,6.417113e+000
1.267265e+003,6.421988e+000
1.267506e+003,6.424528e+000
1.267747e+003,6.425072e+000
1.267988e+003,6.424164e+000
1.268229e+003,6.422338e+000
1.268470e+003,6.420046e+000
1.268711e+003,6.417716e+000
1.268952e+003,6.415810e+000
1.269193e+003,6.414771e+000
1.269434e+003,6.414784e+000
1.269675e+003,6.415466e+000
1.269916e+003,6.415689e+000
1.270157e+003,6.413767e+000
1.270398e+003,6.408082e+000
1.270639e+003,6.397975e+000
1.270880e+003,6.384543e+000
1.271122e+003,6.370918e+000
1.271363e+003,6.361742e+000
1.271604e+003,6.361908e+000
1.271845e+003,6.374952e+000
1.272086e+003,6.401715e+000
1.272327e+003,6.439828e+000
1.272568e+003,6.484278e+000
1.272809e+003,6.528867e+000
1.273050e+003,6.568031e+000
1.273291e+003,6.598320e+000
1.273532e+003,6.619023e+000
1.273773e+003,6.631788e+000
1.274014e+003,6.639499e+000
1.274255e+003,6.644973e+000
1.274496e+003,6.650019e+000
1.274737e+003,6.655159e+000
1.274979e+003,6.660007e+000
1.275220e+003,6.663971e+000
1.275461e+003,6.666839e+000
1.275702e+003,6.668995e+000
1.275943e+003,6.671205e+000
1.276184e+003,6.674156e+000
1.276425e+003,6.678086e+000
1.276666e+003,6.682683e+000
1.276907e+003,6.687314e+000
1.277148e+003,6.691386e+000
1.277389e+003,6.694638e+000
1.277630e+003,6.697154e+000
1.277871e+003,6.699130e+000
1.278112e+003,6.700566e+000
1.278353e+003,6.701097e+000
1.278594e+003,6.700123e+000
1.278836e+003,6.697190e+000
1.279077e+003,6.692429e+000
1.279318e+003,6.686783e+000
1.279559e+003,6.681866e+000
1.279800e+003,6.679451e+000
1.280041e+003,6.680827e+000
1.280282e+003,6.686311e+000
1.280523e+003,6.695144e+000
1.280764e+003,6.705810e+000
1.281005e+003,6.716625e+000
1.281246e+003,6.726312e+000
1.281487e+003,6.734304e+000
1.281728e+003,6.740683e+000
1.281969e+003,6.745845e+000
1.282210e+003,6.750119e+000
1.282451e+003,6.753541e+000
1.282693e+003,6.755900e+000
1.282934e+003,6.756989e+000
1.283175e+003,6.756904e+000
1.283416e+003,6.756160e+000
1.283657e+003,6.755600e+000
1.283898e+003,6.756088e+000
1.284139e+003,6.758163e+000
1.284380e+003,6.761806e+000
1.284621e+003,6.766395e+000
1.284862e+003,6.770836e+000
1.285103e+003,6.773761e+000
1.285344e+003,6.773705e+000
1.285585e+003,6.769237e+000
1.285826e+003,6.759119e+000
1.286067e+003,6.742547e+000
1.286308e+003,6.719527e+000
1.286550e+003,6.691271e+000
1.286791e+003,6.660427e+000
1.287032e+003,6.630924e+000
1.287273e+003,6.607326e+000
1.287514e+003,6.593801e+000
1.287755e+003,6.592987e+000
1.287996e+003,6.605172e+000
1.288237e+003,6.628095e+000
1.288478e+003,6.657500e+000
1.288719e+003,6.688277e+000
1.288960e+003,6.715816e+000
1.289201e+003,6.737117e+000
1.289442e+003,6.751319e+000
1.289683e+003,6.759551e+000
1.289924e+003,6.764225e+000
1.290165e+003,6.768099e+000
1.290406e+003,6.773434e+000
1.290648e+003,6.781477e+000
1.290889e+003,6.792371e+000
1.291130e+003,6.805369e+000
1.291371e+003,6.819238e+000
1.291612e+003,6.832661e+000
1.291853e+003,6.844561e+000
1.292094e+003,6.854280e+000
1.292335e+003,6.861650e+000
1.292576e+003,6.866950e+000
1.292817e+003,6.870782e+000
1.293058e+003,6.873891e+000
1.293299e+003,6.876935e+000
1.293540e+003,6.880292e+000
1.293781e+003,6.883929e+000
1.294022e+003,6.887373e+000
1.294264e+003,6.889826e+000
1.294505e+003,6.890352e+000
1.294746e+003,6.888119e+000
1.294987e+003,6.882641e+000
1.295228e+003,6.873960e+000
1.295469e+003,6.862768e+000
1.295710e+003,6.850418e+000
1.295951e+003,6.838810e+000
1.296192e+003,6.830113e+000
1.296433e+003,6.826339e+000
1.296674e+003,6.828849e+000
1.296915e+003,6.837924e+000
1.297156e+003,6.852564e+000
1.297397e+003,6.870641e+000
1.297638e+003,6.889415e+000
1.297879e+003,6.906258e+000
1.298120e+003,6.919360e+000
1.298362e+003,6.928147e+000
1.298603e+003,6.933248e+000
1.298844e+003,6.936049e+000
1.299085e+003,6.938044e+000
1.299326e+003,6.940243e+000
1.299567e+003,6.942909e+000
1.299808e+003,6.945685e+000
1.300049e+003,6.947995e+000
1.300290e+003,6.949481e+000
1.300531e+003,6.950244e+000
1.300772e+003,6.950766e+000
1.301013e+003,6.951604e+000
1.301254e+003,6.953032e+000
1.301495e+003,6.954877e+000
1.301736e+003,6.956621e+000
1.301978e+003,6.957734e+000
1.302219e+003,6.958016e+000
1.302460e+003,6.957759e+000
1.302701e+003,6.957600e+000
1.302942e+003,6.958159e+000
1.303183e+003,6.959643e+000
1.303424e+003,6.961651e+000
1.303665e+003,6.963311e+000
1.303906e+003,6.963678e+000
1.304147e+003,6.962219e+000
1.304388e+003,6.959125e+000
1.304629e+003,6.955277e+000
1.304870e+003,6.951901e+000
1.305111e+003,6.950040e+000
1.305352e+003,6.950072e+000
1.305593e+003,6.951486e+000
1.305834e+003,6.952946e+000
1.306076e+003,6.952636e+000
1.306317e+003,6.948728e+000
1.306558e+003,6.939879e+000
1.306799e+003,6.925661e+000
1.307040e+003,6.906869e+000
1.307281e+003,6.885632e+000
1.307522e+003,6.865234e+000
1.307763e+003,6.849583e+000
1.308004e+003,6.842338e+000
1.308245e+003,6.845882e+000
1.308486e+003,6.860493e+000
1.308727e+003,6.884037e+000
1.308968e+003,6.912447e+000
1.309209e+003,6.940847e+000
1.309450e+003,6.964914e+000
1.309692e+003,6.981905e+000
1.309933e+003,6.990845e+000
1.310174e+003,6.991807e+000
1.310415e+003,6.984689e+000
1.310656e+003,6.968211e+000
1.310897e+003,6.939823e+000
1.311138e+003,6.896822e+000
1.311379e+003,6.838258e+000
1.311620e+003,6.766742e+000
1.311861e+003,6.689117e+000
1.312102e+003,6.615381e+000
1.312343e+003,6.556056e+000
1.312584e+003,6.518999e+000
1.312825e+003,6.507004e+000
1.313066e+003,6.517297e+000
1.313307e+003,6.543155e+000
1.313548e+003,6.576893e+000
1.313790e+003,6.612782e+000
1.314031e+003,6.648497e+000
1.314272e+003,6.684453e+000
1.314513e+003,6.721502e+000
1.314754e+003,6.758343e+000
1.314995e+003,6.790233e+000
1.315236e+003,6.809906e+000
1.315477e+003,6.810472e+000
1.315718e+003,6.788906e+000
1.315959e+003,6.748295e+000
1.316200e+003,6.697454e+000
1.316441e+003,6.647804e+000
1.316682e+003,6.608736e+000
1.316923e+003,6.583601e+000
1.317164e+003,6.568254e+000
1.317406e+003,6.553029e+000
1.317647e+003,6.527354e+000
1.317888e+003,6.485050e+000
1.318129e+003,6.427887e+000
1.318370e+003,6.365813e+000
1.318611e+003,6.313725e+000
1.318852e+003,6.286179e+000
1.319093e+003,6.292331e+000
1.319334e+003,6.333146e+000
1.319575e+003,6.401825e+000
1.319816e+003,6.486955e+000
1.320057e+003,6.576722e+000
1.320298e+003,6.662342e+000
1.320539e+003,6.739438e+000
1.320780e+003,6.807238e+000
1.321021e+003,6.866495e+000
1.321262e+003,6.917497e+000
1.321504e+003,6.959221e+000
1.321745e+003,6.989892e+000
1.321986e+003,7.008410e+000
1.322227e+003,7.015642e+000
1.322468e+003,7.014764e+000
1.322709e+003,7.010422e+000
1.322950e+003,7.007170e+000
1.323191e+003,7.007972e+000
1.323432e+003,7.013518e+000
1.323673e+003,7.022564e+000
1.323914e+003,7.032992e+000
1.324155e+003,7.042958e+000
1.324396e+003,7.051550e+000
1.324637e+003,7.058733e+000
1.324878e+003,7.064806e+000
1.325120e+003,7.069852e+000
1.325361e+003,7.073536e+000
1.325602e+003,7.075381e+000
1.325843e+003,7.075263e+000
1.326084e+003,7.073746e+000
1.326325e+003,7.071987e+000
1.326566e+003,7.071225e+000
1.326807e+003,7.072149e+000
1.327048e+003,7.074534e+000
1.327289e+003,7.077364e+000
1.327530e+003,7.079347e+000
1.327771e+003,7.079537e+000
1.328012e+003,7.077682e+000
1.328253e+003,7.074141e+000
1.328494e+003,7.069490e+000
1.328735e+003,7.064146e+000
1.328976e+003,7.058302e+000
1.329218e+003,7.052242e+000
1.329459e+003,7.046773e+000
1.329700e+003,7.043409e+000
1.329941e+003,7.044003e+000
1.330182e+003,7.049917e+000
1.330423e+003,7.061101e+000
1.330664e+003,7.075694e+000
1.330905e+003,7.090455e+000
1.331146e+003,7.101987e+000
1.331387e+003,7.108174e+000
1.331628e+003,7.109079e+000
1.331869e+003,7.106810e+000
1.332110e+003,7.104364e+000
1.332351e+003,7.104062e+000
1.332592e+003,7.106440e+000
1.332833e+003,7.110229e+000
1.333075e+003,7.113420e+000
1.333316e+003,7.114716e+000
1.333557e+003,7.114378e+000
1.333798e+003,7.113730e+000
1.334039e+003,7.113388e+000
1.334280e+003,7.111142e+000
1.334521e+003,7.100868e+000
1.334762e+003,7.073558e+000
1.335003e+003,7.020515e+000
1.335244e+003,6.937567e+000
1.335485e+003,6.828323e+000
1.335726e+003,6.704625e+000
1.335967e+003,6.583455e+000
1.336208e+003,6.481153e+000
1.336449e+003,6.407193e+000
1.336690e+003,6.360187e+000
1.336932e+003,6.327968e+000
1.337173e+003,6.291870e+000
1.337414e+003,6.233535e+000
1.337655e+003,6.141447e+000
1.337896e+003,6.014624e+000
1.338137e+003,5.862230e+000
1.338378e+003,5.699759e+000
1.338619e+003,5.543888e+000
1.338860e+003,5.408466e+000
1.339101e+003,5.303188e+000
1.339342e+003,5.234925e+000
1.339583e+003,5.210172e+000
1.339824e+003,5.236503e+000
1.340065e+003,5.321557e+000
1.340306e+003,5.469575e+000
1.340547e+003,5.677096e+000
1.340789e+003,5.930159e+000
1.341030e+003,6.204970e+000
1.341271e+003,6.472452e+000
1.341512e+003,6.705292e+000
1.341753e+003,6.884864e+000
1.341994e+003,7.005331e+000
1.342235e+003,7.073410e+000
1.342476e+003,7.104152e+000
1.342717e+003,7.114671e+000
1.342958e+003,7.118490e+000
1.343199e+003,7.122583e+000
1.343440e+003,7.127787e+000
1.343681e+003,7.131669e+000
1.343922e+003,7.131981e+000
1.344163e+003,7.128872e+000
1.344404e+003,7.124944e+000
1.344646e+003,7.123560e+000
1.344887e+003,7.126657e+000
1.345128e+003,7.133488e+000
1.345369e+003,7.141033e+000
1.345610e+003,7.145808e+000
1.345851e+003,7.145937e+000
1.346092e+003,7.142263e+000
1.346333e+003,7.137777e+000
1.346574e+003,7.135658e+000
1.346815e+003,7.136967e+000
1.347056e+003,7.139320e+000
1.347297e+003,7.137356e+000
1.347538e+003,7.124903e+000
1.347779e+003,7.097885e+000
1.348020e+003,7.056580e+000
1.348261e+003,7.006198e+000
1.348503e+003,6.955482e+000
1.348744e+003,6.913987e+000
1.348985e+003,6.889195e+000
1.349226e+003,6.884604e+000
1.349467e+003,6.899370e+000
1.349708e+003,6.929316e+000
1.349949e+003,6.968628e+000
1.350190e+003,7.011403e+000
1.350431e+003,7.052579e+000
1.350672e+003,7.088250e+000
1.350913e+003,7.115705e+000
1.351154e+003,7.133569e+000
1.351395e+003,7.142085e+000
1.351636e+003,7.143257e+000
1.351877e+003,7.140395e+000
1.352118e+003,7.136877e+000
1.352359e+003,7.134383e+000
1.352601e+003,7.131408e+000
1.352842e+003,7.122958e+000
1.353083e+003,7.101985e+000
1.353324e+003,7.062331e+000
1.353565e+003,7.002103e+000
1.353806e+003,6.926005e+000
1.354047e+003,6.845366e+000
1.354288e+003,6.775527e+000
1.354529e+003,6.731335e+000
1.354770e+003,6.722440e+000
1.355011e+003,6.750202e+000
1.355252e+003,6.807397e+000
1.355493e+003,6.880743e+000
1.355734e+003,6.955112e+000
1.355975e+003,7.017743e+000
1.356217e+003,7.060903e+000
1.356458e+003,7.082418e+000
1.356699e+003,7.084437e+000
1.356940e+003,7.071565e+000
1.357181e+003,7.049387e+000
1.357422e+003,7.023895e+000
1.357663e+003,7.001375e+000
1.357904e+003,6.987916e+000
1.358145e+003,6.987850e+000
1.358386e+003,7.001276e+000
1.358627e+003,7.021767e+000
1.358868e+003,7.035851e+000
1.359109e+003,7.025502e+000
1.359350e+003,6.973500e+000
1.359591e+003,6.870008e+000
1.359832e+003,6.717597e+000
1.360073e+003,6.532077e+000
1.360315e+003,6.337979e+000
1.360556e+003,6.159890e+000
1.360797e+003,6.012900e+000
1.361038e+003,5.896351e+000
1.361279e+003,5.794068e+000
1.361520e+003,5.681705e+000
1.361761e+003,5.538733e+000
1.362002e+003,5.360304e+000
1.362243e+003,5.163856e+000
1.362484e+003,4.987122e+000
1.362725e+003,4.877664e+000
1.362966e+003,4.877428e+000
1.363207e+003,5.008070e+000
1.363448e+003,5.262562e+000
1.363689e+003,5.606212e+000
1.363931e+003,5.986625e+000
1.364172e+003,6.348757e+000
1.364413e+003,6.649583e+000
1.364654e+003,6.867411e+000
1.364895e+003,7.003305e+000
1.365136e+003,7.075226e+000
